"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО МЕРЛО РАКОВИНА ПОМОРИЕ 750МЛ","039039","76","4.42",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО МЕРЛО ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039041","76","5.75",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО САЙКЪЛ СОВ.БЛАН 750МЛ","039046","76","6.22",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО МЕРЛО КАБИЛЕ 750МЛ","039049","76","7.22",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО ТЪРГОВИЩЕ КАБЕРНЕ СОВ. РЕЗЕРВА 750МЛ","039050","76","5.01",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО МАВРУД ВИЛА ЯМБОЛ 750МЛ","039054","76","4.60",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО ПИКСЕЛ 750МЛ","039057","76","6.64",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ КАБЕРНЕ 750МЛ","039071","76","4.39",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО СТАРОСЕЛ МЕРЛО 750МЛ","039073","76","8.56",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО БРАТЯ МИНКОВИ 750МЛ","039076","76","11.51",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО СИРА ПЕНТАГРАМ ПОМОРИЕ 750МЛ","039077","76","5.75",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО ТЪРГОВИЩЕ МЕРЛО РЕЗЕРВА 750МЛ","039078","76","5.01",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО СТАРОСЕЛ МАВРУД 750МЛ","039081","76","8.56",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО СИРА  КАБИЛЕ 750МЛ","039085","76","7.22",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ МАВРУД 750МЛ","039088","76","4.39",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВИНО БЯЛО БРАТЯ МИНКОВИ ШАРДОНЕ 750МЛ","039103","75","11.19",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","042003","77","7.95",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700МЛ","042004","77","8.99",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ КАРНОБАТСКА ГРОЗДОВА 700МЛ","042005","77","7.87",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ КАРНОБАТСКА МУСКАТОВА 700МЛ","042008","77","9.12",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 700МЛ","042023","77","8.18",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ КАРНОБАТСКА ОТЛЕЖАЛА 700МЛ","042038","77","10.43",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ КЕХЛИБАР ГРОЗДОВА 700МЛ","042040","77","9.65",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","РАКИЯ КАРНОБАТСКА СПЕЦИАЛНА 700МЛ","042064","77","10.15",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ КИНГ CORE RED 100/6,00","047009","78","3.07",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ МЕРИЛИН БЛУ СЛИМС FP/3,35€","047046","78","3.17",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ МЕРИЛИН ПИНК СЛИМС/3,35€","047047","78","3.35",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ КИНГ Х CUT RED/3,50€","047052","78","3.50",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ КИНГ БЛУ 100 S/6.00","047054","78","3.30",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ/3,40€","047056","78","3.40",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК/3,40€","047057","78","3.40",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЦИГАРИ КИНГ Х-CUT БЛУ/3,50€","047058","78","3.50",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БИСКВИТИ ОБИКНОВЕНИ КРИСТАЛ 130Г","052037","66","0.74",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 182Г","052046","66","1.02",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 120Г","052047","66","0.71",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","КРОАСАН СЕВЪН ДЕЙС МАКС КАКАО 92Г","055117","67","0.81",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","КРОАСАН СЕВЪН ДЕЙС МАКС КРЕМ БРЮЛЕ 92Г","055118","67","0.81",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","КРОАСАН РЕПЛЕЙ МАКСИ МИЛФЕЙ 70Г","055359","67","0.46",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МИНИ КРОАСАНИ СЕВЪН ДЕЙС БРЮЛЕ 60Г","055500","67","0.92",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","КРОАСАН ГИГАНТ КАКАО 160Г","055725","67","1.15",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","КРОАСАН МИЛКА ШОКОЛАД 50Г","055790","67","0.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","КРОАСАН СЕВЪН ДЕЙС ОРЕО 70Г","055889","67","0.81",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570Г","059011","49","2.79",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520Г","059014","49","3.11",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА ЕДРОСМЛЯНА 515Г","059017","49","3.30",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС БДС 400Г","059078","49","2.43",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","СОЛ ЕКСТРА КЛИО 1КГ","060008","39","0.49",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","СОЛ СИВЕС ЕКСТРА 1КГ","060010","39","0.35",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ОРИЗ ОБЕРОН БИСЕРЕН 1КГ","060026","35","2.12",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЗАХАР СЛАДЕЯ 1КГ","060041","38","1.22",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ОРИЗ НАТУРА БИСЕРЕН 1КГ","060075","35","1.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЗАХАР ТОМИ 1КГ","060101","38","1.27",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ОРИЗ БИСЕРЕН ТОМИ 1КГ","060106","35","1.92",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЗАХАР ЗАХИРА 1КГ","060122","38","1.43",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЛЕЩА ЗЕЛЕНА ЕКСТРА ОБЕРОН 1КГ","060143","34","2.81",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","СОЛ ЙОДИРАНА БЯНИКА 1КГ","060148","39","0.56",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БРАШНО СОФИЯ МЕЛ КЛАСИК ТИП 500 1КГ","063004","40","1.10",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","063005","41","1.22",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БРАШНО ТОПАЗ МЕЛ ТИП 500 1КГ","063075","40","0.90",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БРАШНО ТОПАЗ МЕЛ ЕКСТРА 1КГ","063076","41","0.97",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ЗЛАТЕН КЛАС ГОЛЕМИ МИДИ 400Г","066007","36","0.64",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ЗЛАТЕН КЛАС МАЛКИ МИДИ 400Г","066008","36","0.64",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ЗЛАТЕН КЛАС МОЛИВИ 400Г","066010","36","0.64",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","СПАГЕТИ ДЕ ЧЕКО 500Г","066012","37","2.65",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ СПИРАЛИ АРБЕЛА 400Г","066028","36","0.74",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ МОЛИВИ АРБЕЛА 400Г","066070","36","0.74",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ПАНДЕЛКИ АРБЕЛА 400Г","066072","36","0.74",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ФУСИЛИ ДЕ ЧЕКО 500Г","066076","36","2.53",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ДЕ ЧЕКО 500Г","066081","36","2.53",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ФЕТУЧИНИ С ЯЙЦА И СПАНАК ДЕ ЧЕКО 250Г","066108","36","2.76",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ПЕНЕ РИГАТЕ КАМПЕЗЕ 400Г","066139","36","1.22",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ПАСТА ЛЕНКА КОЛЕЛО 400Г","066200","36","0.51",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ ПЪЛНОЗЪРНЕСТИ ГАБРОВО 250Г","066244","36","0.89",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","МАКАРОНИ РЪЖЕНИ ГАБРОВО 250Г","066245","36","0.89",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ГРАХ МЛЕЧЕН ДЕГУСТО 420Г","068015","47","1.53",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ГРАХ ОБЕРОН 400Г","068031","47","1.17","0.50"
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ГРАХ БЕЙБИ ОБЕРОН 690Г","068059","47","1.78",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ДОМАТИ НА КУБЧЕТА ОБЕРОН 400Г","068111","48","1.02",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ДОМАТИ НА ПАРЧЕНЦА ДЕ ЧЕКО 400Г","068144","48","1.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЗЕЛЕН ГРАХ ПРЕСЕН КАМПЕЗЕ 690Г","068157","47","2.34",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БОБ ЧЕРВЕН КАМПЕЗЕ 540Г","068159","46","1.72",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ГРАХ ОБЕРОН 680Г","068189","47","1.53",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БОБ САЛАТЕН ОБЕРОН 470Г","068197","46","1.99",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БОБ БЯЛ СЪС ЗЕЛЕНЧУЦИ ОБЕРОН 490Г","068215","46","1.84","1.29"
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ГРАХ БЕЙБИ ОБЕРОН 400Г","068230","47","1.38",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ДОМАТИ НА КУБЧЕТА ОБЕРОН 800Г","068255","48","2.03",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БОБ БЯЛ ВАРЕН ОТ ЗИМНИКА 580Г","068273","46","1.48",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","БЯЛ БОБ ТАМЕК 400Г","070043","46","1.89",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЧЕРВЕН БОБ ТАМЕК 400Г","070044","46","1.89",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН САВАНА 150Г БЯЛ ДРИЙМ","073311","83","1.17",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ЗА ПРАНЕ РУБИС МАСЛИНА 4БРХ110Г","073321","83","2.38",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН РУБИС ЛЕЙДИ 140Г АРГАН","073387","83","0.69",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ТОАЛЕТНА ХАРТИЯ ЕМЕКА ПАРАДАЙС 8БР","075041","85","2.79",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ТОАЛЕТНА ХАРТИЯ СОЛО 8БР","075152","85","2.79",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЕРО ФЕЯ БАЛСАМ ЛИЛАВО 400МЛ","076032","79","1.15",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЕРО ЕХО ЕКСПЕРТ APPLE MINT  400МЛ","076076","79","1.78",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЕРО ФЕЯ ЗЕЛЕНА ЯБЪЛКА 400МЛ","076086","79","1.15",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЕРО ФЕЯ ЛИМОН ЖЪЛТО 400МЛ","076090","79","1.15",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО БУКЕТ РОЗОВ 70Г","078007","83","0.49",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО БУКЕТ ЛИЛАВ 70Г","078008","83","0.49",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ПОПУЛАР ЗА ПРАНЕ 150Г","078010","83","0.84",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ЛЕРВИЯ АВОКАДО 90Г","078011","83","0.88",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО БЕБЕ С АЛОЕ ВЕРА 75Г","078012","83","0.86",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН СЕЙФГАРД 90Г","078035","83","1.12",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН БОЧКО НЕВЕН 75Г","078056","83","1.12",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН БОЧКО БЕБЕШКИ ЛАВАНДУЛА 75ГР","078057","83","1.12",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ХАРМОНИЯ 135Г","078080","83","0.97",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО SOFT CARE 90Г","078093","83","0.76",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН БОЧКО СМРАДЛИКА 75Г","078097","83","1.12",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО DELICATE CARE 90Г","078115","83","0.76",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ДАВ RELAXING /КОКОС/ЛИЛАВ 90Г","078134","83","1.46",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО AMARYLLIS/СИН 140Г","078161","83","0.92",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО ULTRA HIGIENE/СИН КРЪСТ 90Г","078169","83","0.76",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","САПУН ТЕО ЕКЗОТИК/ЗЕЛЕН 140Г","078170","83","0.92",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ АСТЕРА ТОТАЛ 50МЛ","080009","81","1.02",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ ПРЕМИУМ КЛИЙН МЕДИУМ 1БР","080054","80","1.02",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ ONE 75МЛ","080110","81","3.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ OPTIC 75МЛ","080111","81","3.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ CHARCOAL 75МЛ","080112","81","3.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ ОРАЛ-БИ COMPLETE 75МЛ","080120","81","1.87",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ МАКС ФРЕШ 75МЛ","080123","81","2.43",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ДЕТСКА 0-5 ГОД. 50МЛ","080125","81","2.43",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ ДЕТСКА 6-9 ГОД. 50МЛ","080126","81","2.43",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИЧКИ ПУФИС 64БР","081026","84","2.17",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ТЕО БЕБЕ БАДЕМОВО ОЛИО 72БР","081055","84","1.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ БЕБЕЛАН 24БР","081056","84","0.92",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ БОЧКО 18БР","081081","84","0.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ДЖЪМБО С КАПАК 120БР","081082","84","1.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ЗА ЖИВОТНИ 40БР","081107","84","1.00",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ФАМИЛИЯ КАПАК 90БР","081127","84","1.35",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ПЕДО ПЛЮС С КАПАК 120БР","081226","84","1.49",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИЧКИ ХЕПИ 72БР С КАПАК","081240","84","0.76",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ БЕБЕЛАН С КАПАК 80БР","081263","84","2.33",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ТЕО БЕБЕ ЛАВАНДУЛА 72БР","081268","84","1.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ ПАНДА С КАПАК РОЗОВИ/СИНИ 66БР","081274","84","1.38",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ВЛАЖНИ КЪРПИ РОНА С КАПАК 120БР","081277","84","0.92",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ШОГОТТЕН МЛЕЧЕН 100Г","101031","69","2.13",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД МЛЕЧЕН ЛЕШНИЦИ И СТАФИДИ 80Г","101056","69","1.38",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛИНДТ ЕКСЕЛЕНС 85% КАКАО 100Г","101065","69","3.98",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛИНДТ ЛИНДОР МЛЕЧЕН 100Г","101070","69","3.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛИНДТ ЛИНДОР БЯЛ 100Г","101071","69","3.66",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД СВОГЕ ЕКСТРА КАКАО 80Г","101104","69","1.48",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛИНДТ ЕКСЕЛЕНС НАТУРАЛЕН С ПОРТОКАЛ И БАДЕМИ 100Г","101146","69","3.98",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛИНДТ ЕКСЕЛЕНС НАТУРАЛЕН 70% КАКАО 100Г","101147","69","3.98",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛОАКЕР МЛЕЧЕН КРЕМ 87Г","101186","69","2.55",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЛОАКЕР БЯЛ 87Г","101188","69","2.55",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ШОГОТТЕН ЛЕШНИК 100Г","101190","69","2.04",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД СВОГЕ МЛЕЧЕН 80Г","101193","69","1.48",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ШОГОТТЕН ТРИЛОГИА 100Г","101224","69","2.04",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ШОГОТТЕН ДАРК 100Г","101225","69","2.13",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЧЕРЕН С 72% КАКАО  МЕРСИ 100Г","101227","69","2.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЧЕРЕН С ЛЕШНИК И БАДЕМ  МЕРСИ 100Г","101228","69","2.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ЧЕРЕН С КАФЕ И КАРАМЕЛ  МЕРСИ 100Г","101229","69","2.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ФИН МЛЕЧЕН МЕРСИ 100Г","101230","69","2.63",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ВАВЕЛ 70% КАКАО БЕЗ ЗАХАР 90Г","101232","69","4.09",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД ВАВЕЛ МЛЕЧЕН БЕЗ ЗАХАР 90Г","101233","69","4.09",""
"63427","АЙС МАРКЕТ 4 - УЛ. ДОРОСТОЛ 71","ШОКОЛАД СВОГЕ С ЛЕШНИЦИ 80Г","101234","69","1.48",""
