"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"00182","Равиа ЕООД - Равиа Аксаково център -","ФЕНИСТИЛ гел 0.1% 50г.","25564","91","8.87","7.33"
"00182","Равиа ЕООД - Равиа Аксаково -","ФЕНИСТИЛ гел 0.1% 50г.","25564","91","8.87","7.33"
"10135","Равиа ЕООД - Равиа Цветен -","ФЕНИСТИЛ гел 0.1% 50г.","25564","91","8.70","7.33"
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ФЕНИСТИЛ гел 0.1% 50г.","25564","91","8.78","7.33"
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ФЕНИСТИЛ гел 0.1% 50г.","25564","91","8.70","7.33"
"00182","Равиа ЕООД - Равиа Аксаково -","НАН 2 адаптирано мляко 400г. /OPTIPRO/","25595","65","15.41",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ГЕРОВИТ капс.х30","25624","94","3.70",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ГЕРОВИТ капс.х30","25624","94","3.70",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ГЕРОВИТ капс.х30","25624","94","3.60",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ГЕРОВИТ капс.х30","25624","94","3.70",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ГЕРОВИТ капс.х30","25624","94","3.70",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ГЕРОВИТ капс.х30","25624","94","3.67",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ГЕРОВИТ капс.х30","25624","94","3.74",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ГЕРОВИТ капс.х30","25624","94","3.74",""
"00182","Равиа ЕООД - Равиа Аксаково -","ГЕРОВИТ капс.х30","25624","94","3.73",""
"10135","Равиа ЕООД - Равиа Цветен -","ГЕРОВИТ капс.х30","25624","94","3.67",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ГЕРОВИТ капс.х30","25624","94","3.70",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ГЕРОВИТ капс.х30","25624","94","3.67",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.62",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.62",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.36",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.62",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.62",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.54",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.69",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.68",""
"00182","Равиа ЕООД - Равиа Аксаково -","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.68",""
"10135","Равиа ЕООД - Равиа Цветен -","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.54",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.62",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА сашети 1000/12.2/200мг.х10","25770","96","7.54",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.43",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.43",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.32",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.43",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.43",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.39",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.46",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.46",""
"00182","Равиа ЕООД - Равиа Аксаково -","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.46",""
"10135","Равиа ЕООД - Равиа Цветен -","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.39",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.43",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ОМЕПРАЗИД капс.20мг.х14","25852","86","3.39",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","4.98",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","4.84",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","4.98",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","4.99",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","4.94",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","5.03",""
"10135","Равиа ЕООД - Равиа Цветен -","ДЕКСИНАЛ гел 12.5мг/г.60г.","25980","95","4.94",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.62",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.58",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.62",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.58",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.66",""
"00182","Равиа ЕООД - Равиа Аксаково център -","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.66",""
"10135","Равиа ЕООД - Равиа Цветен -","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.57",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.62",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","НУРОФЕН ФОРТЕ тбл.400мг.х12","26008","94","4.57",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.63",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.63",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.43",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.63",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.63",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.56",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.71",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.69",""
"00182","Равиа ЕООД - Равиа Аксаково -","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.69",""
"10135","Равиа ЕООД - Равиа Цветен -","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.56",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.63",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ДОЛОКСИБ тбл.90мг.х14 ZENTIVA","26091","94","6.56",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.88",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.87",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.79",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.88",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.88",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.85",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.91",""
"00182","Равиа ЕООД - Равиа Аксаково център -","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.90",""
"00182","Равиа ЕООД - Равиа Аксаково -","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.90",""
"10135","Равиа ЕООД - Равиа Цветен -","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.85",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.88",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","МЕЛБЕК амп.15мг/1.5мл.х5","26107","94","2.85",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ДИАЛГИН сашети 1000мг.х6","26112","96","2.79",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ДИАЛГИН сашети 1000мг.х6","26112","96","2.79",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ДИАЛГИН сашети 1000мг.х6","26112","96","2.70",""
