"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61577","Магазин Батенберг","САПУН ЧИСТО 90гр/24бр","08713","83","0.99","0"
"61577","Магазин Батенберг","ТОАЛ Х-Я МАЛИВА 8ца/7бр","09716","85","2.49","0"
"61577","Магазин Батенберг","МОКРИ КЪРПИ ТРЕНДИ КАП.72/30","09743","84","0.76","0"
"61577","Магазин Батенберг","Ш-Н ТЕО 350мл НЕЙЧЪР ЯЙЧЕН/12","11361","82","1.78","0"
"61577","Магазин Батенберг","ПЗ SPLAT 100мл MEDICAL HERBS","11486","81","4.09","0"
"61577","Магазин Батенберг","ЧЕТКА КОЛГЕЙТ 360 CHARCOAL","12042","80","2.65","1.99"
"61577","Магазин Батенберг","Ш-Н ДЕВА 500мл ЯБЪЛКА/АЛОЕ","12112","82","2.35","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПЛОДОВА СМЕС ","00420","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр РИЗОТО С ЗЕЛЕНЧУЧИ ","00979","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр МЛЯКО С ОРИЗ ","01354","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПЛОДОВЕ СМЕТАНА ","01541","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ТЕЛЕШКО МОРКОВ И ОРИЗ","01560","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЯБЪЛКИ МОРКОВ ","01794","64","1.04","0"
"61577","Магазин Батенберг","ХИП 800гр 1 МЛЯКО КОМБИОТИК ","02047","65","23.09","0"
"61577","Магазин Батенберг","БЕБЕВИТА 250гр ПЮРЕ ЯБ/КРУША","02309","64","1.92","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ГЮВЕЧ ПО ТРАКИЙСКИ ","02654","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр АГНЕШКО СПАНАК ","02775","64","1.2","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЯБ ПРАСКОВИ ЙОГУРТ","02846","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПРАСКОВИ МОРКОВ ","02987","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЗЕЛЕНЧУКОВО ","03136","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПИЛЕ ДОМАТ И ОРИЗ ","03292","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КАРТ.ТИКВА ОРИЗ И МЛЯКО ","03436","64","1.1","1.05"
"61577","Магазин Батенберг","ФРИЗОЛАК 1","03496","65","11.5","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЗЕЛЕНЧУЦИ С МАСЛО","03814","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КИСЕЛ С БАНАН И ЧЕРЕШИ","04221","64","1.07","0"
"61577","Магазин Батенберг","БЕБЕВИТА 190гр ПЮРЕ ТИКВА/ПИЛЕ/ЯБ.","04733","64","1.12","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр АСОРТИ ","04750","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр БАНАНИ ","05076","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПИЛЕ МОРКОВ И КАРТОФ","05098","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЗАЕШКО ЗЕЛЕНЧУЦИ ","05099","64","1.41","0"
"61577","Магазин Батенберг","БЕБЕВИТА 190гр ПЮРЕ ЯБ/БАНАН ","05154","64","1.46","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр МУСАКА 4 МЕСЕЦ ","05375","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КАЙСИИ МОРКОВИ ","05492","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр РИБА ХЕК КАРТ И МОРКОВ","05787","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КАРТ ДОМАТ КАПИЯ ","05885","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЯБ КАЙСИИ ОВЕС ЯДКИ","06484","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ТЕЛЕШКО КАРТ ДОМАТ ","06601","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 400гр 2 МЛЯКО от 6-12м ","06602","65","7.66","0"
"61577","Магазин Батенберг","БЕБЕЛАН МЛЯКО ЛАКТА 3 400гр","06734","65","11.45","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр СЬОМГА ЗЕЛЕНЧУЦИ ","06743","64","1.4","0"
"61577","Магазин Батенберг","ГАНЧЕВ 220гр СУПА ПИЛЕ И ЗЕЛЕНЧУЦИ","06754","64","1.46","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ТЕЛЕШКО ЗЕЛЕНЧУК ","06766","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр АСОРТИ БАНАНИ ","06774","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КАРТОФИ МОРКОВИ ","06809","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЯБЪЛКИ ТИКВА ","07074","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПАЩЪРНАК С КАРТОФИ","07121","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр СЬОМГА БРОКОЛИ И ОРИЗ","07287","64","1.61","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПУЙКА ЗЕЛЕНЧУЦИ ","07531","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КРУШИ","07793","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПРАСКОВИ ","07821","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ТЕЛЕШКО МОРКОВ КАРТОФ","07950","64","1.25","0"
"61577","Магазин Батенберг","ФРИЗОЛАК 2","07973","65","11.24","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПУЙКА КАРТОФ МОРКОВ","08019","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПИЛЕ ЗЕЛЕНЧУЦИ ","08043","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр БАНАН ЯБ С ЙОГУРТ ","08552","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КАРТ МОРКОВ ОВЕС ЯДКИ","08777","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ПРАСКОВИ С ГРИС ","08778","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЯБ БАНАНИ СМЕТАНА ","08779","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр АСОРТИ С КРУШИ ","08800","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ЯБ ПРАСК МАНГО ","09382","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр КАША С ПЛОДОВЕ ","09383","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр ТЕЛЕШКО С ДОМАТ И ОРИЗ","09593","64","1.25","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр БРОКОЛИ С ОРИЗ ","09674","64","1.1","1.05"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр МЛЯКО С ОРИЗ И БАНАНИ","09675","64","1.07","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр СИНИ СЛИВИ ","09761","64","1.04","0"
"61577","Магазин Батенберг","ГАНЧЕВ 220гр ЗЕЛЕНЧУКОВА КРЕМ СУПА","09831","64","1.18","0"
"61577","Магазин Батенберг","ГАНЧЕВ 190гр СПАНАК АСОРТИ ","09832","64","1.1","1.05"
"61577","Магазин Батенберг","ХИП 800гр 2 МЛЯКО КОМБИОТИК","10531","65","23.09","0"
"61577","Магазин Батенберг","ЦИГ МЕРИЛИН 100 СИН 5.20Л","10118","78","2.66","0"
"61577","Магазин Батенберг","КАФЕ Н.БРАЗ 900гр ЗЪРНА","00037","71","15.05","0"
"61577","Магазин Батенберг","ЧАЙ БИО АЛПИНИСТ","00041","72","0.92","0"
"61577","Магазин Батенберг","СПЕКТЪР МАКАРОНИ 0.5кг х10бр","00177","36","1.17","0"
"61577","Магазин Батенберг","КАЛИКОНС ГРАХ 680гр/12","00227","47","0.97","0"
"61577","Магазин Батенберг","БОНИ БИРЕНКИ","2441730","27","5.06","0"
"61577","Магазин Батенберг","АРТЕ БОБ БЪЛГ.ТРАПЕЗА 1кг","00417","33","2.65","2.35"
"61577","Магазин Батенберг","ЧАЙ БИО ЛАЙКА","00526","72","1","0"
"61577","Магазин Батенберг","КАФЕ Н.БРАЗ 200г КЛАСИК/12бр","00536","70","3.57","3.29"
"61577","Магазин Батенберг","КАФЕ ЛАВАЦА 1кг КРЕМ АРОМА","00539","71","26.49","0"
"61577","Магазин Батенберг","ЧАЙ БИО ДОБРО УТРО","00565","72","0.92","0"
"61577","Магазин Батенберг","ЧАЙ БИО ЛИПОВ","00598","72","2.19","0"
"61577","Магазин Батенберг","ОБЕРОН БОБ ДОБРУЖАНКА 1кг","00600","33","2.91","2.29"
"61577","Магазин Батенберг","ОБЕРОН ГРАХ БУРКАН 680гр/8","00717","47","1.48","0"
"61577","Магазин Батенберг","ЧАЙ БИО СТАРОПЛАНИНСКИ","00932","72","0.92","0"
"61577","Магазин Батенберг","ОБЕРОН БОБ СМИЛЯНКА 1кг/10","00937","33","3.27","2.75"
"61577","Магазин Батенберг","КАФЕ Н.БРАЗ 200г ДЖЕЗВЕ/12бр","01061","70","3.57","3.29"
"61577","Магазин Батенберг","МЕЛИСА МАКАРОНИ ПЪЛНОЗЪРНЕСТИ","01078","36","1.76","1.53"
"61577","Магазин Батенберг","АРИВА ГРАХ буркан 690гр/8","01241","47","1.63","0"
"61577","Магазин Батенберг","ЧАЙ БИО КАРКАДЕ","01248","72","1.58","0"
"61577","Магазин Батенберг","ЧАЙ БИО ВЪЛШЕБНИК","01249","72","1.26","0"
"61577","Магазин Батенберг","ЧАЙ БИО МАЩЕРКА","01250","72","1.13","0"
"61577","Магазин Батенберг","ОБЕРОН ЛЕЩА ЕКСТРА 1кг","01256","34","2.81","2.39"
"61577","Магазин Батенберг","ОРИЗ АРИВА БИСЕРЕН 1кг/6бр","01345","35","1.89","0"
"61577","Магазин Батенберг","ПЕРЕЛИК ШПЕК ДЕЛИКАТЕСЕН 240гр","01729","28","3.59","0"
"61577","Магазин Батенберг","ОБЕРОН ГРАХ 400гр/12","01810","47","1.15","0.85"
"61577","Магазин Батенберг","КАЛИКОНС ДОМАТИ ЦЕЛИ 680гр","01849","48","0.95","0"
"61577","Магазин Батенберг","СПЕКТЪР МАКАРОНИ СПИРАЛА 0.5кг","01887","36","1.17","0"
"61577","Магазин Батенберг","АРИВА БЯЛ БОБ буркан 680гр/6","01924","46","1.73","0"
"61577","Магазин Батенберг","БУРДЖУ ДОМАТИ КУБЧЕ 400гр","01958","48","1.05","0"
"61577","Магазин Батенберг","СПЕКТЪР СПАГЕТИ 0.5кг х10бр","01992","37","1.17","0"
"61577","Магазин Батенберг","АРТЕ БОБ КЛАСИК 1кг/10","02229","33","1.99","0"
"61577","Магазин Батенберг","СПЕКТЪР МАКАРОНИ МИДА/ОХЛЮВ","02247","36","1.17","0"
"61577","Магазин Батенберг","ЧАЙ БИО ЗЕЛЕН","02377","72","0.92","0"
"61577","Магазин Батенберг","КАФЕ САНТОС 1кг РОЯЛ","02505","71","14.82","0"
"61577","Магазин Батенберг","ЧАЙ ЛУКЧЕТА УСПОКОИТЕЛЕН","02674","72","0.89","0"
"61577","Магазин Батенберг","ЧАЙ БИО ШИПКА","02701","72","1.07","0"
"61577","Магазин Батенберг","КАФЕ ЛАВАЦА 1кг РОСА","02809","71","26.58","23.99"
"61577","Магазин Батенберг","ОБЕРОН ОРИЗ БИСЕРЕН 1кг","02820","35","1.87","1.73"
"61577","Магазин Батенберг","КАФЕ БЕЛИСИМО 1кг ЧЕРВЕНО","03031","71","17.48","0"
"61577","Магазин Батенберг","КАФЕ ЯКОБС 250 МЛЯНО МОНАРХ ","03150","70","6.28","0"
"61577","Магазин Батенберг","ЧАЙ ЦЯРЪ ПРИ КАШЛИЦА И БРОНХИ","03197","72","3.52","0"
"61577","Магазин Батенберг","КАФЕ ЛАВАЦА 250гр КРЕМА ГУСТО","03283","70","6.28","0"
"61577","Магазин Батенберг","МЕЛИСА МАКАРОНИ МОЛИВЧЕ 500гр","03350","36","1.73","1.5"
"61577","Магазин Батенберг","МЕЛИСА СПАГЕТИ №6/24каш","03351","37","1.73","1.5"
"61577","Магазин Батенберг","МЕЛИСА СПАГЕТИ №10/24каш","03353","37","1.73","1.5"
"61577","Магазин Батенберг","ЖИТНИЦА ШПЕК БУРГАС","03532","28","3.11","0"
"61577","Магазин Батенберг","КИСЕЛО МЛЯКО РОДОПЕЯ 3.6%","03628","7","0.9","0.83"
"61577","Магазин Батенберг","МЛЯКО МЛЕКОВИТА 1л 3.2% х12бр","03741","6","1.29","0"
"61577","Магазин Батенберг","КАФЕ СПЕТЕМА 1кг РАГАЦИ","03758","71","27.09","0"
"61577","Магазин Батенберг","КАФЕ ЧИБО 250гр ВИНЕР ЕКСТРА","03810","70","5.11","3.89"
"61577","Магазин Батенберг","КАФЕ БЕЛИСИМО 1кг ЗЕЛЕНО","03905","71","12.21","0"
"61577","Магазин Батенберг","КАФЕ БЕЛИСИМО 1кг ГОЛД","03915","71","12.21","0"
"61577","Магазин Батенберг","ГРАХ ЛЕДА КУТИЯ 400гр/12бр","03939","47","1.46","0"
"61577","Магазин Батенберг","КАФЕ Н.БРАЗ 200г ЕСПР.ГОЛД","04014","70","3.57","3.29"
"61577","Магазин Батенберг","ЛЮТ ПЕТЕЛ 575г ДОМ ФИНОСМ/6бр","04024","49","2.28","0"
"61577","Магазин Батенберг","ДЕРОНИ СПАГЕТИ №10","04227","37","1","0"
"61577","Магазин Батенберг","ДЕРОНИ СПАГЕТИ №6","04230","37","1","0"
"61577","Магазин Батенберг","ДЕРОНИ МАКАРОНИ 400гр/15бр","04231","36","1","0"
"61577","Магазин Батенберг","КАФЕ ЯКОБС 250 МЛЯНО ИНТЕНЗ ","04369","70","6.28","0"
"61577","Магазин Батенберг","ЧАЙ ЛУКЧЕТА ДЖИНДЖИФИЛ","04410","72","0.89","0"
"61577","Магазин Батенберг","ОБЕРОН ГРАХ КУТИЯ 800гр/8","04473","47","2.02","0"
"61577","Магазин Батенберг","ЛЮТ ТОДОРКА 570г ДОМ ЕДРОСМ","04884","49","2.91","0"
"61577","Магазин Батенберг","КИСЕЛО МЛЯКО БЕЛИИСА 3.6%","04996","7","0.86","0"
"61577","Магазин Батенберг","АРТЕ ОРИЗ БИСЕРЕН 1кг/10","05023","35","1.58","0"
"61577","Магазин Батенберг","АРТЕ БОБ МАСЛЕН 540гр/12","05040","46","1.71","0"
"61577","Магазин Батенберг","ЧАЙ БИО МЕНТА","05096","72","1","0"
"61577","Магазин Батенберг","ЧАЙ ЛУКЧЕТА ЛАЙКА И МЕНТА","05198","72","0.89","0"
