"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ БИОСЕТ 20БРX1,75ГР ГОРСКИ ПЛОДОВЕ","213223","72","1.12",""
"72624","ДУНАВ - ул.Дунав 18","ШОКОЛАД ЙОН 100ГР МЛЕЧЕН С ЦЕЛИ ЛЕШНИЦИ","213729","69","2.55",""
"72624","ДУНАВ - ул.Дунав 18","ШОКОЛАД МИЛКА 90ГР АЛПИН МЛЕЧЕН","214251","69","2.55","1.39"
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ МАДЖАРОВ 400ГР ПРОТЕИН ПЛЮС","215010","9","6.64",""
"72624","ДУНАВ - ул.Дунав 18","ИЗВАРА МАДЖАРОВ 350ГР ПРОТЕИН ПЛЮС","215034","14","2.19",""
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО БЕЛИИСА 1Л 3.2% УХТ","215899","6","1.53",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ ДЕСТАН 250ГР ЗА ГРИЛ ВАКУУМ","220025","9","4.09","3.45"
"72624","ДУНАВ - ул.Дунав 18","ДОМАТИ АРТЕ 680ГР ЦЕЛИ НЕБЕЛEНИ БУРКАН","220158","48","1.27",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЯКОБС 1КГ ЕСПРЕСО СТРОНГ НА ЗЪРНА","221004","71","25.56","23.99"
"72624","ДУНАВ - ул.Дунав 18","БИСКВИТИ ОБИКНОВЕНИ ЖИТЕН ДАР ПЕТИ БЬОР 2БРХ220ГР ВАНИЛИЯ","221432","66","2.04",""
"72624","ДУНАВ - ул.Дунав 18","САПУН СЕЙФГАРД 90ГР КЛАСИК","222222","83","1.27","1.05"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ РЕЛИЙФ","227368","81","8.33","5.19"
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ БИОСЕТ 20БРX1.75ГР МАЛИНА И КЪПИНА","228695","72","1.12",""
"72624","ДУНАВ - ул.Дунав 18","ДОМАТИ ФИЛИКОН 540ГР БЕЛЕНИ НА КУБЧЕТА","228838","48","1.89",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН БЕЛИНО 80ГР КРЕМ КАКАО","230004","67","0.64",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН БЕЛИНО 80ГР ЧЕРЕША","230031","67","0.64",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН БЕЛИНО 80ГР МИЛФЕЙ","230066","67","0.64",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН БЕЛИНО 80ГР ЯГОДА И КРЕМ КАКАО","230080","67","0.64",""
"72624","ДУНАВ - ул.Дунав 18","МЛЯКО СУХО ЛАКТАНА 600ГР ПРЕХОДНО 6+М","230311","65","16.87",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН РИПЛЕЙ 70ГР МАКС ЛЕШНИКОВ КРЕМ","230349","67","0.54",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН РИПЛЕЙ 70ГР МАКС ЧЕРЕША","233111","67","0.54",""
"72624","ДУНАВ - ул.Дунав 18","ДОМАТИ ФИЛИКОН 260ГР БЕЛЕНИ БУТИЛКА","239840","48","1.48",""
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО ОЛИМПУС 1Л 3.7% ПАСТЬОРИЗИРАНО","240818","6","1.78",""
"72624","ДУНАВ - ул.Дунав 18","ХАРТИЯ СИСИ МАКСИ 8БР 3 ПЛАСТА РЕЦИКЛИРАНА","241241","85","1.17",""
"72624","ДУНАВ - ул.Дунав 18","ХЛЯБ ЗЛАТНА ДОБРУДЖА 500ГР РЪЖЕН ТОСТЕР","243220","3","1.27",""
"72624","ДУНАВ - ул.Дунав 18","МАКАРОНИ МИСКО 500ГР МИДИЧКИ","244660","36","1.68",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС УАЙТ ВЪГЛЕН","250000","81","3.45","2.49"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ РИПЕЪР ЕНД ПРОТЕКТ","250857","81","8.33","5.19"
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО ВЕРЕЯ 1Л ЧУДНО 3.7%","251206","6","1.73",""
"72624","ДУНАВ - ул.Дунав 18","ХЛЯБ ЗЛАТНА ДОБРУДЖА 500ГР ПЪЛНОЗЪРНЕСТ ТОСТЕР","251255","3","1.39",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ИЗБЕЛВАЩА С АКТИВЕН ВЪГЛЕН","253827","81","2.68","2.12"
"72624","ДУНАВ - ул.Дунав 18","ВИНО КОНТЕМПЛЕЙШЪН 750МЛ ШАРДОНЕ","254251","75","8.18",""
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО МАДЖАРОВ 3,6% 1Л БЕЗЛАКТОЗНО","261136","6","2.50",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ТИКВА И КАРТОФ 4М+","261933","64","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ТИКВА И МОРКОВ 4М+","262237","64","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЯБЪЛКА 4М+","262824","64","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО МЕГГЛЕ 1Л 3.2% УХТ","264310","6","1.63",""
"72624","ДУНАВ - ул.Дунав 18","ХАРТИЯ ЕМЕКА 8БР ОКЕАН","265460","85","2.91","2.55"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 50МЛ ДЕТСКА 3-5 ГОДИНИ","265738","81","3.01",""
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО БУЛГАРЕА 1Л 3,6%","266007","6","1.78",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ХИМАЛАЯ 100МЛ КАРАМФИЛ","266680","81","3.83",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ГАЛА ВИНЕР 250ГР","270091","70","4.49","3.79"
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЯБЪЛКИ И БОРОВИНКИ 4М+","270485","64","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ БИОСЕТ 20БРX1.6ГР ЗЕЛЕН ОРИГИНАЛЕН","271063","72","1.12",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЯБЪЛКИ И СЛИВИ 4М+","272661","64","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ВЕРАНО АЗУР 750МЛ СОВИНЬОН БЛАН И ШАРДОНЕ","275932","75","6.85",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ВЕРАНО АЗУР 750МЛ СИРА И МАРСЕЛАН","275956","76","6.85",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ОРИЗОВА КАША С ГОРСКИ ПЛОДОВЕ 4М+","276058","63","1.99",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ОВЕСЕНА КАША С МЛЯКО 4М+","276355","63","1.99",""
"72624","ДУНАВ - ул.Дунав 18","ПРЯСНО МЛЯКО НАРОДЕН ДАР 3% 1Л БУТИЛКА","277040","6","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ БИОСЕТ 20БРX2ГР ЧЕРЕН КЛАСИК","278284","72","1.12",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЛЕКА НОЩ С КРУШИ БОРОВИНКИ ИЗВАРА 6М+","279295","64","1.99",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЛЕКА НОЩ ПЛОДОВЕ БИСКВИТИ СМЕТАНА 6М+","279772","64","1.99",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО РИЗОТО СЪС ЗЕЛЕНЧУЦИ 8М+","280215","64","1.73",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ТИКВА КАРТОФ ТИКВИЧКИ ПИЛЕШКО 6М+","280413","64","1.73",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЗЕЛЕНЧУЦИ ПАСТА ПИЛЕШКО 8М+","280513","64","1.73",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЗЕЛЕНЧУЦИ ОРИЗ АГНЕШКО 6М+","280819","64","1.99",""
"72624","ДУНАВ - ул.Дунав 18","БОБ ЧЕРВЕН ФИОРЕ 540ГР БУРКАН","281508","46","1.78","1.19"
"72624","ДУНАВ - ул.Дунав 18","КИС МЛЯКО ОЛИМПУС 400ГР 3.6%","281873","7","0.81",""
"72624","ДУНАВ - ул.Дунав 18","ШПЕК ДОРОСТОРУМ АКТУАЛ 300ГР ВАКУУМ","282340","28","3.32",""
"72624","ДУНАВ - ул.Дунав 18","ШПЕК ШУНКОВ АКТУАЛ 300ГР ВАКУУМ","282388","28","2.91",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО КРЕМ СУПА ЗЕЛЕНЧУЦИ СИРЕНЕ ПИЛЕШКО 8М","284381","64","1.73",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЗЕЛЕНЧУЦИ ЕЛДА ТЕЛЕШКО 8М+","284596","64","1.73",""
"72624","ДУНАВ - ул.Дунав 18","ПЮРЕ БИОНИНО 190ГР БИО ЗЕЛЕНЧУЦИ СЪС СЬОМГА 6М+","284763","64","1.99",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ БИАНЧИ 250ГР ИНТЕНС ФАМИЛИЯ","288600","70","4.49",""
"72624","ДУНАВ - ул.Дунав 18","ШПЕК ПОБЕДА БРАТЯ МАНОЛОВИ 2X330ГР ПРЕСЕН ВАКУУМ","289226","28","4.09",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН АНТОНЕЛИ 42ГР БЕЗ ЗАХАР ПАСТИЧЕРА","289688","67","0.64",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН СЕВЪН ДЕЙС 60ГР СПУМАНТЕ","290125","67","0.61","0.55"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ АКВАФРЕШ ДЕТСКА 6+ ГОДИНИ 50МЛ","292226","81","3.86","2.81"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ЕКСТРА УАЙТ","294700","81","1.53","1.12"
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ БИОПРОГРАМА 20БР БИОБРОНХО","300016","72","1.22",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ АДВАНС УАЙТ ПЪРПЪЛ","300027","81","2.68","2.12"
"72624","ДУНАВ - ул.Дунав 18","БОБ БЯЛ КЛИО 540ГР БУРКАН","300059","46","1.53",""
"72624","ДУНАВ - ул.Дунав 18","БОБ БЯЛ КЛИО 540ГР СЪС ЗЕЛЕНЧУЦИ БУРКАН","300069","46","1.78",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ДЕНТАЛ 50МЛ ДЕТСКА ТРОПИК","300088","81","1.00",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС УАЙТ СПАРКЪЛ","300430","81","2.68","2.12"
"72624","ДУНАВ - ул.Дунав 18","ВИНО ЕЙНДЖЪЛС 750МЛ СИРА","301025","76","7.15",""
"72624","ДУНАВ - ул.Дунав 18","КАШКАВАЛ КРАВЕ МЕРОНЕ 200ГР БЕЗ ЛАКТОЗА","301120","11","3.37",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ МЕРОНЕ 200ГР БЕЗ ЛАКТОЗА","301121","9","2.55",""
"72624","ДУНАВ - ул.Дунав 18","ГРАХ С БЕЙБИ МОРКОВИ ДЕГУСТО 400ГР","301130","47","1.63",""
"72624","ДУНАВ - ул.Дунав 18","ДОМАТИ ДЕГУСТО 400ГР ЦЕЛИ БЕЛЕНИ","301284","48","1.38","0.99"
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЛА ДЖЕНОВЕЗЕ ТРАДИЦИОНЕ 250ГР МЛЯНО","301359","70","5.62",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЛА ДЖЕНОВЕЗЕ БЛУ ГОЛД 250ГР МЛЯНО","301715","70","6.64",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЛА ДЖЕНОВЕЗЕ КОЛОНИАЛЕ 1КГ ЗЪРНА","301724","71","17.38",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЛА ДЖЕНОВЕЗЕ ОРО 1КГ ЗЪРНА","301838","71","23.00","21.99"
"72624","ДУНАВ - ул.Дунав 18","МАСЛО КРАВЕ КИСЕЛОВО 125ГР","301857","12","2.30",""
"72624","ДУНАВ - ул.Дунав 18","МАСЛО КРАВЕ КИСЕЛОВО 250ГР","301864","12","4.09",""
"72624","ДУНАВ - ул.Дунав 18","МАСЛО КРАВЕ ЛУРПАК 200ГР","301982","12","4.19",""
"72624","ДУНАВ - ул.Дунав 18","ШПЕК СУХ ЕЛКО 260ГР ВАКУУМ","302343","28","3.35",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ БОЧКО 75ГР СИНЯ ДЕТСКА","302662","81","1.53","1.39"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ БОЧКО 75ГР РОЗОВА ДЕТСКА","302679","81","1.53","1.39"
"72624","ДУНАВ - ул.Дунав 18","МАСЛО КРАВЕ МЕЧИ ЧАЛ 250ГР КУТИЯ","302701","12","4.60",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЛАВАЦА 1КГ КРЕМА Е ГУСТО ТРАДИЦИОНАЛЕ ЗЪРНА","302740","71","22.49",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ РОДОПЕЯ 450ГР ДОМАШНО МИКС БУРКАН","303261","9","5.62",""
"72624","ДУНАВ - ул.Дунав 18","БИСКВИТИ КРОКО 300ГР ПЕТИ ОБИКНОВЕНИ","304454","66","1.27",""
"72624","ДУНАВ - ул.Дунав 18","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ ЧАРКОАЛ МЕДИУМ 3БР","305212","80","4.80","3.85"
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЧЕРЕН АХМАД ТИЙ 20БРХ2ГР АНГЛИЙСКИ №1","306163","72","3.06",""
"72624","ДУНАВ - ул.Дунав 18","ПЕНЛИВО ВИНО БЕЛЛА МИА 750МЛ","308520","75","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ГРАХ БОНДЮЕЛ 400ГР ЗЕЛЕН КУТИЯ","309057","47","2.04",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ МАКС УАЙТ СУПЕРИЪР КЛИЙН","310209","81","3.45","2.49"
"72624","ДУНАВ - ул.Дунав 18","БИСКВИТИ КРОКО 100ГР ПЕТИ","310313","66","0.51",""
"72624","ДУНАВ - ул.Дунав 18","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 130ГР КАРМЕЛА","310802","66","0.64",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ АДВАНС УАЙТ СОДА","311293","81","2.68","2.12"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ЕЛМЕКС 75МЛ ЗАЩИТА ОТ КАРИЕСИ","313009","81","4.68","4.09"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ЕЛМЕКС 75МЛ ДЕТСКА 6-12Г.","313016","81","4.83",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ЕЛМЕКС 75МЛ СЕНЗИТИВ","313023","81","4.68","4.09"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ЕЛМЕКС 75МЛ СЕНЗИТИВ ИЗБЕЛВАЩА","313184","81","4.68","4.09"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ ПО БЕЛИ ЗЪБИ","313245","81","3.45","2.45"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ СВЕЖ ДЪХ","313269","81","3.45","2.45"
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ МЕРОНЕ 200ГР ЗА ДЕЦА","313509","9","2.40",""
"72624","ДУНАВ - ул.Дунав 18","БИСКВИТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 200ГР КАРМЕЛА","320819","66","0.95",""
"72624","ДУНАВ - ул.Дунав 18","САПУН СЪС ЗЕОЛИТ 100ГР","322001","83","1.43",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ Л'АНДЖЕЛИКА 75МЛ ЧАЕНО ДЪРВО","325519","81","3.81",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН РИПЛЕЙ 70ГР МАКС МИЛФЕЙ","330168","67","0.54",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ СЕРДИКА 400ГР ВАКУУМ","331728","9","5.11",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ ДУНАВИЯ 400ГР КУТИЯ","332027","9","4.95",""
"72624","ДУНАВ - ул.Дунав 18","МАСЛО КРАВЕ ХРАНИНВЕСТ 125ГР ТРАДИЦИОННО","332342","12","1.89",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР ПРИ ПРОБЛЕМИ С БЪБРЕЦИ","332926","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР ПРИ ПРОБЛЕМИ НА ЖЛЪЧКАТА","332933","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР ПРИ КАШЛИЦА И БРОНХИТ","332940","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР ПРИ ВИСОКО КРЪВНО НАЛЯГАНЕ","332957","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР ПРИ КИСЕЛИНИ В СТОМАХА","332971","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР СЛАБИТЕЛЕН","332988","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ЧАЙ ЦЯРЬ 20БР СРЕЩУ ЛОШ ХОЛЕСТЕРОЛ","333008","72","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ХАРТИЯ ЕМЕКА 8БР БЯЛА БЕЗ АРОМАТ","333123","85","2.91","2.55"
"72624","ДУНАВ - ул.Дунав 18","ШПЕК ЧИЧОВЦИ 300ГР КЛАСИК","340433","28","2.50","2.25"
"72624","ДУНАВ - ул.Дунав 18","ОЛИО ЗОРА 1Л СЛЪНЧОГЛЕДОВО","341136","42","1.53",""
"72624","ДУНАВ - ул.Дунав 18","ГРАХ ДЕГУСТО ЗЕЛЕН 420ГР КУТИЯ","341223","47","1.53",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ БИАНЧИ 1КГ НЕРО КРЕМА АРОМА ЗЪРНА","341327","71","19.94","14.99"
"72624","ДУНАВ - ул.Дунав 18","ОЛИО ЗЛАТЕН ДАР 1Л СЛЪНЧОГЛЕДОВО","341457","42","1.68",""
"72624","ДУНАВ - ул.Дунав 18","КАШКАВАЛ КРАВЕ НАРОДЕН ДАР 400ГР БДС ВАКУУМ","350219","11","5.11",""
"72624","ДУНАВ - ул.Дунав 18","КАШКАВАЛ КРАВЕ МЕРОНЕ 200ГР ЗА ДЕЦА","350570","11","3.06",""
"72624","ДУНАВ - ул.Дунав 18","КАШКАВАЛ КРАВЕ БУЛГАРЧЕ 400ГР ВАКУУМ","350594","11","4.34",""
"72624","ДУНАВ - ул.Дунав 18","КАШКАВАЛ КРАВЕ КИСЕЛОВО 250ГР ВАКУУМ","350995","11","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ХАРТИЯ МИЛДЕ 8БР СЕНЗИТИВ","354700","85","4.49","3.65"
"72624","ДУНАВ - ул.Дунав 18","ШОКОЛАД МИЛКА 90ГР БАБЪЛС МЛЕЧЕН","369444","69","2.55","1.39"
"72624","ДУНАВ - ул.Дунав 18","ОЛИО ФЛОРА 1Л СЛЪНЧОГЛЕДОВО","370012","42","1.89",""
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЯКОБС 1КГ МОНАРХ ЗЪРНА","381397","71","25.56","23.99"
"72624","ДУНАВ - ул.Дунав 18","КАФЕ ЛАВАЦА 1КГ КРЕМА Е ГУСТО КЛАСИКО ЗЪРНА","389740","71","24.54",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН 22 КАРАТА 55ГР КРОКОСАН МЛЯКО","390153","67","0.40",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН 22 КАРАТА 55ГР КРОКОСАН БАНАН","390367","67","0.40",""
"72624","ДУНАВ - ул.Дунав 18","КРОАСАН 22 КАРАТА 55ГР КРОКОСАН ЯГОДА","391264","67","0.40",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ПАРОДОНТАКС 75МЛ КЛАСИК","392041","81","5.93","4.44"
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ПАРОДОНТАКС 75МЛ ФЛУОР","394048","81","5.93","4.44"
"72624","ДУНАВ - ул.Дунав 18","ВИНО ШЕВАЛ ДЕ КАТАРЖИНА 750МЛ КАБЕРНЕ","400059","76","6.54",""
"72624","ДУНАВ - ул.Дунав 18","ШПЕК ИВЕТ 270ГР ТЕЛЕШКИ","400095","28","2.91",""
"72624","ДУНАВ - ул.Дунав 18","БИРА БОЛЯРКА 2Л СВЕТЛО","400177","74","1.41","1.20"
"72624","ДУНАВ - ул.Дунав 18","ВИНО ДОМЕЙН МЕНАДА 750МЛ ЧЕРГА ЧЕРВЕНО","400229","76","6.13",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ЕЙНДЖЪЛС 750МЛ СТАЛИЪН СЕЛЕКШЪН ВЕРМЕНТИНО","400416","75","8.69",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ЕЙНДЖЪЛС 750МЛ СТАЛИЪН СЕЛЕКШЪН СИРА","400448","76","8.69",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ЕЙНДЖЪЛС 750МЛ СТАЛИЪН СЕЛЕКШЪН КАБ. ФРАН","400592","76","8.69",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ЕЙНДЖЪЛС 750МЛ СТАЛИЪН СЕЛЕКШЪН СОВ. БЛАН","400617","75","8.69",""
"72624","ДУНАВ - ул.Дунав 18","КОРИ ТРАКИЙСКИ 500ГР СЕЛСКИ ТОЧЕНИ","400684","5","1.84",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ МЕРЛО","400779","76","3.73",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО КАЛИСТО 750МЛ БИО МЕРЛО И СИРА","401006","76","4.09",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ МУСКАТ","401066","75","3.73",""
"72624","ДУНАВ - ул.Дунав 18","ДОМАТИ ПУМАРО МИНЕРВА 500ГР ПАСИРАНИ ТЕТРАПАК","401140","48","1.27",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ КАБЕРНЕ","401158","76","3.73",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ МАВРУД","401165","76","3.73",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ АЛФАТАР 400ГР РЕЗЕРВА КУТИЯ","401201","9","4.44",""
"72624","ДУНАВ - ул.Дунав 18","СИРЕНЕ КРАВЕ КИСЕЛОВО 350ГР ВАКУУМ","401303","9","3.57",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ВЕРАНО АЗУР 750МЛ ФЮЖЪН БЯЛА ПРАСКОВА И МАРАКУЯ","401315","75","4.65",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ ШАРДОНЕ","401479","75","3.73",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО СТАРОСЕЛ 750МЛ МИЛЕЗИМ БЯЛО","401603","75","9.91",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО СТАРОСЕЛ 750МЛ СОВИНЬОН БЛАН","401678","75","9.13",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО СТАРОСЕЛ 750МЛ ШАРДОНЕ И МУСКАТ","401706","75","7.66",""
"72624","ДУНАВ - ул.Дунав 18","ДОМАТИ ПОДРАВКА 3Х200МЛ ПАСИРАНИ БЕЗ СОЛ И КОНСЕРВАНТИ","402035","48","2.19",""
"72624","ДУНАВ - ул.Дунав 18","ШПЕК ЧИЧОВЦИ 330ГР ПРЕСЕН","402087","28","3.06",""
"72624","ДУНАВ - ул.Дунав 18","ПАСТА ЗА ЗЪБИ ПАРОДОНТАКС 75МЛ КОМПЛИЙТ","402161","81","7.00","5.34"
"72624","ДУНАВ - ул.Дунав 18","ВИНО ТЪРГОВИЩЕ 750МЛ ШАРДОНЕ","402310","75","4.03","3.22"
"72624","ДУНАВ - ул.Дунав 18","ВИНО ТЪРГОВИЩЕ 750МЛ ТРАМИНЕР","402433","75","4.72","3.78"
"72624","ДУНАВ - ул.Дунав 18","ВИНО ТЪРГОВИЩЕ 750МЛ МУСКАТ","402556","75","4.03","3.22"
"72624","ДУНАВ - ул.Дунав 18","ГРАХ ФИОРЕ 690ГР ЗЕЛЕН МЛЕЧЕН БУРКАН","403359","47","1.63",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ВЕРАНО АЗУР 750МЛ ФЮЖЪН МАЛИНА И НАР","403755","76","4.65",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ДОМЕЙН МЕНАДА 750МЛ ЧЕРГА БЯЛО","405163","75","6.13",""
"72624","ДУНАВ - ул.Дунав 18","ЗАХАР ФИОРЕ 1КГ БЯЛА КРИСТАЛНА","405322","38","1.22",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО ТЪРГОВИЩЕ 750МЛ МЕРЛО РЕЗЕРВА","405465","76","4.19","3.35"
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ ТРАМИНЕР","407648","75","3.73",""
"72624","ДУНАВ - ул.Дунав 18","ВИНО МЕНАДА 750МЛ СОВИНЬОН БЛАН","411034","75","3.73",""
